"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/36053","1987-06-09T20:00:00","Liza Minnelli: Three Weeks at Carnegie Hall","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/110064","The Act: City Lights","http://data.carnegiehall.org/names/1007782","John Kander","http://www.wikidata.org/entity/Q1685876"
"http://data.carnegiehall.org/events/36053","1987-06-09T20:00:00","Liza Minnelli: Three Weeks at Carnegie Hall","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/110040","House of Flowers: I Never Has Seen Snow","http://data.carnegiehall.org/names/105317","Harold Arlen","http://www.wikidata.org/entity/Q448644"
"http://data.carnegiehall.org/events/36053","1987-06-09T20:00:00","Liza Minnelli: Three Weeks at Carnegie Hall","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/110049","Toot, Toot, Tootsie (Goo' Bye!)","http://data.carnegiehall.org/names/1003667","Gus Kahn","http://www.wikidata.org/entity/Q520751"
"http://data.carnegiehall.org/events/36053","1987-06-09T20:00:00","Liza Minnelli: Three Weeks at Carnegie Hall","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/110046","You Better Sit Down, Kids / Married","http://data.carnegiehall.org/names/1008080",,
"http://data.carnegiehall.org/events/36053","1987-06-09T20:00:00","Liza Minnelli: Three Weeks at Carnegie Hall","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/110062","I'm One of the Smart Ones","http://data.carnegiehall.org/names/1007782","John Kander","http://www.wikidata.org/entity/Q1685876"
"http://data.carnegiehall.org/events/36053","1987-06-09T20:00:00","Liza Minnelli: Three Weeks at Carnegie Hall","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/110067","New York, New York: New York, New York","http://data.carnegiehall.org/names/1007782","John Kander","http://www.wikidata.org/entity/Q1685876"
"http://data.carnegiehall.org/events/36053","1987-06-09T20:00:00","Liza Minnelli: Three Weeks at Carnegie Hall","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/110044","How Deep is the Ocean?","http://data.carnegiehall.org/names/779","Irving Berlin",
"http://data.carnegiehall.org/events/36053","1987-06-09T20:00:00","Liza Minnelli: Three Weeks at Carnegie Hall","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/110051","Alexander's Ragtime Band","http://data.carnegiehall.org/names/779","Irving Berlin",
"http://data.carnegiehall.org/events/36053","1987-06-09T20:00:00","Liza Minnelli: Three Weeks at Carnegie Hall","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/110057","Flora, the Red Menace: Sing Happy","http://data.carnegiehall.org/names/1007782","John Kander","http://www.wikidata.org/entity/Q1685876"
"http://data.carnegiehall.org/events/36053","1987-06-09T20:00:00","Liza Minnelli: Three Weeks at Carnegie Hall","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/110052","An American Tail: Somewhere Out There","http://data.carnegiehall.org/names/1006240","James Horner","http://www.wikidata.org/entity/Q106221"
"http://data.carnegiehall.org/events/36053","1987-06-09T20:00:00","Liza Minnelli: Three Weeks at Carnegie Hall","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/110047","Ring Dem Bells","http://data.carnegiehall.org/names/4806","Duke Ellington","http://www.wikidata.org/entity/Q4030"
"http://data.carnegiehall.org/events/36053","1987-06-09T20:00:00","Liza Minnelli: Three Weeks at Carnegie Hall","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/110061","Cabaret: Maybe This Time","http://data.carnegiehall.org/names/1007782","John Kander","http://www.wikidata.org/entity/Q1685876"
"http://data.carnegiehall.org/events/36053","1987-06-09T20:00:00","Liza Minnelli: Three Weeks at Carnegie Hall","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/110054","You Can Have Him / Time Heals Everything","http://data.carnegiehall.org/names/1008080",,
"http://data.carnegiehall.org/events/36053","1987-06-09T20:00:00","Liza Minnelli: Three Weeks at Carnegie Hall","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/110039","Merrily We Roll Along: Old Friends","http://data.carnegiehall.org/names/97606","Stephen Sondheim","http://www.wikidata.org/entity/Q153579"
"http://data.carnegiehall.org/events/36054","1987-06-10T20:00:00","Liza Minnelli: Three Weeks at Carnegie Hall","http://data.carnegiehall.org/genres/15","cabaret","http://data.carnegiehall.org/works/110043","Gypsy: Some People","http://data.carnegiehall.org/names/24847","Jule Styne","http://www.wikidata.org/entity/Q587741"
"http://data.carnegiehall.org/events/36054","1987-06-10T20:00:00","Liza Minnelli: Three Weeks at Carnegie Hall","http://data.carnegiehall.org/genres/15","cabaret","http://data.carnegiehall.org/works/110059","Cabaret: Mein Herr","http://data.carnegiehall.org/names/1007782","John Kander","http://www.wikidata.org/entity/Q1685876"
"http://data.carnegiehall.org/events/36054","1987-06-10T20:00:00","Liza Minnelli: Three Weeks at Carnegie Hall","http://data.carnegiehall.org/genres/15","cabaret","http://data.carnegiehall.org/works/110053","Sweet Adeline: Lonely Feet","http://data.carnegiehall.org/names/1007977","Jerome Kern",
"http://data.carnegiehall.org/events/36054","1987-06-10T20:00:00","Liza Minnelli: Three Weeks at Carnegie Hall","http://data.carnegiehall.org/genres/15","cabaret","http://data.carnegiehall.org/works/110048","No Strings: The Sweetest Sounds","http://data.carnegiehall.org/names/37239","Richard Rodgers","http://www.wikidata.org/entity/Q269094"
"http://data.carnegiehall.org/events/36054","1987-06-10T20:00:00","Liza Minnelli: Three Weeks at Carnegie Hall","http://data.carnegiehall.org/genres/15","cabaret","http://data.carnegiehall.org/works/110050","Best Foot Forward: Buckle Down, Winsocki","http://data.carnegiehall.org/names/1005059","Hugh Martin","http://www.wikidata.org/entity/Q5931668"
"http://data.carnegiehall.org/events/36054","1987-06-10T20:00:00","Liza Minnelli: Three Weeks at Carnegie Hall","http://data.carnegiehall.org/genres/15","cabaret","http://data.carnegiehall.org/works/110065","New York, New York: But the World Goes 'Round","http://data.carnegiehall.org/names/1007782","John Kander","http://www.wikidata.org/entity/Q1685876"
"http://data.carnegiehall.org/events/36054","1987-06-10T20:00:00","Liza Minnelli: Three Weeks at Carnegie Hall","http://data.carnegiehall.org/genres/15","cabaret","http://data.carnegiehall.org/works/110056","Flora, the Red Menace: All I Need Is One Good Break","http://data.carnegiehall.org/names/1007782","John Kander","http://www.wikidata.org/entity/Q1685876"
"http://data.carnegiehall.org/events/36054","1987-06-10T20:00:00","Liza Minnelli: Three Weeks at Carnegie Hall","http://data.carnegiehall.org/genres/15","cabaret","http://data.carnegiehall.org/works/110063","70, Girls, 70: Yes","http://data.carnegiehall.org/names/1007782","John Kander","http://www.wikidata.org/entity/Q1685876"
"http://data.carnegiehall.org/events/36054","1987-06-10T20:00:00","Liza Minnelli: Three Weeks at Carnegie Hall","http://data.carnegiehall.org/genres/15","cabaret","http://data.carnegiehall.org/works/110066","Cabaret: Cabaret","http://data.carnegiehall.org/names/1007782","John Kander","http://www.wikidata.org/entity/Q1685876"
"http://data.carnegiehall.org/events/36054","1987-06-10T20:00:00","Liza Minnelli: Three Weeks at Carnegie Hall","http://data.carnegiehall.org/genres/15","cabaret","http://data.carnegiehall.org/works/110060","Cabaret: Money, Money","http://data.carnegiehall.org/names/1007782","John Kander","http://www.wikidata.org/entity/Q1685876"
"http://data.carnegiehall.org/events/36054","1987-06-10T20:00:00","Liza Minnelli: Three Weeks at Carnegie Hall","http://data.carnegiehall.org/genres/15","cabaret","http://data.carnegiehall.org/works/110058","Flora, the Red Menace: A Quiet Thing","http://data.carnegiehall.org/names/1007782","John Kander","http://www.wikidata.org/entity/Q1685876"
"http://data.carnegiehall.org/events/36054","1987-06-10T20:00:00","Liza Minnelli: Three Weeks at Carnegie Hall","http://data.carnegiehall.org/genres/15","cabaret","http://data.carnegiehall.org/works/110055","Liza with a ""Z""","http://data.carnegiehall.org/names/1007782","John Kander","http://www.wikidata.org/entity/Q1685876"
"http://data.carnegiehall.org/events/36054","1987-06-10T20:00:00","Liza Minnelli: Three Weeks at Carnegie Hall","http://data.carnegiehall.org/genres/15","cabaret","http://data.carnegiehall.org/works/110037","The New Yorkers: I Happen to Like New York","http://data.carnegiehall.org/names/1009827","Cole Porter","http://www.wikidata.org/entity/Q215120"
"http://data.carnegiehall.org/events/36054","1987-06-10T20:00:00","Liza Minnelli: Three Weeks at Carnegie Hall","http://data.carnegiehall.org/genres/15","cabaret","http://data.carnegiehall.org/works/110038","Here I'll Stay / Our Love is Here to Stay","http://data.carnegiehall.org/names/1008080",,
"http://data.carnegiehall.org/events/36054","1987-06-10T20:00:00","Liza Minnelli: Three Weeks at Carnegie Hall","http://data.carnegiehall.org/genres/15","cabaret","http://data.carnegiehall.org/works/110045","I Can See Clearly Now / Now I Can See It","http://data.carnegiehall.org/names/1008080",,
"http://data.carnegiehall.org/events/36054","1987-06-10T20:00:00","Liza Minnelli: Three Weeks at Carnegie Hall","http://data.carnegiehall.org/genres/15","cabaret","http://data.carnegiehall.org/works/110042","Dear World: I Don't Want to Know","http://data.carnegiehall.org/names/50177","Jerry Herman","http://www.wikidata.org/entity/Q1363692"
"http://data.carnegiehall.org/events/36054","1987-06-10T20:00:00","Liza Minnelli: Three Weeks at Carnegie Hall","http://data.carnegiehall.org/genres/15","cabaret","http://data.carnegiehall.org/works/110041","Two on the Aisle: If You Hadn't, But You Did","http://data.carnegiehall.org/names/24847","Jule Styne","http://www.wikidata.org/entity/Q587741"
"http://data.carnegiehall.org/events/36054","1987-06-10T20:00:00","Liza Minnelli: Three Weeks at Carnegie Hall","http://data.carnegiehall.org/genres/15","cabaret","http://data.carnegiehall.org/works/110064","The Act: City Lights","http://data.carnegiehall.org/names/1007782","John Kander","http://www.wikidata.org/entity/Q1685876"
"http://data.carnegiehall.org/events/36054","1987-06-10T20:00:00","Liza Minnelli: Three Weeks at Carnegie Hall","http://data.carnegiehall.org/genres/15","cabaret","http://data.carnegiehall.org/works/110040","House of Flowers: I Never Has Seen Snow","http://data.carnegiehall.org/names/105317","Harold Arlen","http://www.wikidata.org/entity/Q448644"
"http://data.carnegiehall.org/events/36054","1987-06-10T20:00:00","Liza Minnelli: Three Weeks at Carnegie Hall","http://data.carnegiehall.org/genres/15","cabaret","http://data.carnegiehall.org/works/110049","Toot, Toot, Tootsie (Goo' Bye!)","http://data.carnegiehall.org/names/1003667","Gus Kahn","http://www.wikidata.org/entity/Q520751"
"http://data.carnegiehall.org/events/36054","1987-06-10T20:00:00","Liza Minnelli: Three Weeks at Carnegie Hall","http://data.carnegiehall.org/genres/15","cabaret","http://data.carnegiehall.org/works/110046","You Better Sit Down, Kids / Married","http://data.carnegiehall.org/names/1008080",,
"http://data.carnegiehall.org/events/36054","1987-06-10T20:00:00","Liza Minnelli: Three Weeks at Carnegie Hall","http://data.carnegiehall.org/genres/15","cabaret","http://data.carnegiehall.org/works/110062","I'm One of the Smart Ones","http://data.carnegiehall.org/names/1007782","John Kander","http://www.wikidata.org/entity/Q1685876"
"http://data.carnegiehall.org/events/36054","1987-06-10T20:00:00","Liza Minnelli: Three Weeks at Carnegie Hall","http://data.carnegiehall.org/genres/15","cabaret","http://data.carnegiehall.org/works/110067","New York, New York: New York, New York","http://data.carnegiehall.org/names/1007782","John Kander","http://www.wikidata.org/entity/Q1685876"
"http://data.carnegiehall.org/events/36054","1987-06-10T20:00:00","Liza Minnelli: Three Weeks at Carnegie Hall","http://data.carnegiehall.org/genres/15","cabaret","http://data.carnegiehall.org/works/110044","How Deep is the Ocean?","http://data.carnegiehall.org/names/779","Irving Berlin",
"http://data.carnegiehall.org/events/36054","1987-06-10T20:00:00","Liza Minnelli: Three Weeks at Carnegie Hall","http://data.carnegiehall.org/genres/15","cabaret","http://data.carnegiehall.org/works/110051","Alexander's Ragtime Band","http://data.carnegiehall.org/names/779","Irving Berlin",
"http://data.carnegiehall.org/events/36054","1987-06-10T20:00:00","Liza Minnelli: Three Weeks at Carnegie Hall","http://data.carnegiehall.org/genres/15","cabaret","http://data.carnegiehall.org/works/110057","Flora, the Red Menace: Sing Happy","http://data.carnegiehall.org/names/1007782","John Kander","http://www.wikidata.org/entity/Q1685876"
"http://data.carnegiehall.org/events/36054","1987-06-10T20:00:00","Liza Minnelli: Three Weeks at Carnegie Hall","http://data.carnegiehall.org/genres/15","cabaret","http://data.carnegiehall.org/works/110052","An American Tail: Somewhere Out There","http://data.carnegiehall.org/names/1006240","James Horner","http://www.wikidata.org/entity/Q106221"
"http://data.carnegiehall.org/events/36054","1987-06-10T20:00:00","Liza Minnelli: Three Weeks at Carnegie Hall","http://data.carnegiehall.org/genres/15","cabaret","http://data.carnegiehall.org/works/110047","Ring Dem Bells","http://data.carnegiehall.org/names/4806","Duke Ellington","http://www.wikidata.org/entity/Q4030"
"http://data.carnegiehall.org/events/36054","1987-06-10T20:00:00","Liza Minnelli: Three Weeks at Carnegie Hall","http://data.carnegiehall.org/genres/15","cabaret","http://data.carnegiehall.org/works/110061","Cabaret: Maybe This Time","http://data.carnegiehall.org/names/1007782","John Kander","http://www.wikidata.org/entity/Q1685876"
"http://data.carnegiehall.org/events/36054","1987-06-10T20:00:00","Liza Minnelli: Three Weeks at Carnegie Hall","http://data.carnegiehall.org/genres/15","cabaret","http://data.carnegiehall.org/works/110054","You Can Have Him / Time Heals Everything","http://data.carnegiehall.org/names/1008080",,
"http://data.carnegiehall.org/events/36054","1987-06-10T20:00:00","Liza Minnelli: Three Weeks at Carnegie Hall","http://data.carnegiehall.org/genres/15","cabaret","http://data.carnegiehall.org/works/110039","Merrily We Roll Along: Old Friends","http://data.carnegiehall.org/names/97606","Stephen Sondheim","http://www.wikidata.org/entity/Q153579"
"http://data.carnegiehall.org/events/36054","1987-06-10T20:00:00","Liza Minnelli: Three Weeks at Carnegie Hall","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/110043","Gypsy: Some People","http://data.carnegiehall.org/names/24847","Jule Styne","http://www.wikidata.org/entity/Q587741"
"http://data.carnegiehall.org/events/36054","1987-06-10T20:00:00","Liza Minnelli: Three Weeks at Carnegie Hall","http://data.carnegiehall.org/genres/35","pop music","http://data.carnegiehall.org/works/110059","Cabaret: Mein Herr","http://data.carnegiehall.org/names/1007782","John Kander","http://www.wikidata.org/entity/Q1685876"
